ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
-0.244995,-0.823608,-0.318237,11.718754,-48.889175,-70.800781,stair_up,-0.26386100000000007,0.06071483659370254,-0.39917,-0.201416,0.0036862913826000007,0.27075619790431393,1.466178374072,0.0592655,-0.2476195,-1.0533204093277009,-0.1720657948757438,-0.8692016500000002,0.13379031117770634,-1.106323,-0.704956,0.017899847365027498,0.8794380909010878,15.468227114555,0.2106635,-0.8203125,-0.7472293193301996,-0.9409763212817808,-0.3983643,0.04181185495299151,-0.464844,-0.318237,0.0017482312146100004,0.40055255176955246,3.208846934582,0.057586499999999985,-0.4035645,0.20958402798614498,-0.9547294830529651,-8.4838878,8.363822103955748,-21.30127,11.718754,69.95352018661876,11.913432435264305,2838.597447792152,12.817387,-9.124756,0.5136707704195601,-0.14915391288716107,-28.961185900000004,11.86904968379674,-48.889175,-9.094238,140.87434039643549,31.298955719493172,19592.492582615887,19.363403750000003,-26.824959,-0.20937166927302767,-1.1418972656206816,-35.095218300000006,52.6022610522229,-104.553253,57.922379,2766.997867806206,63.235055272616485,79973.44430661724,85.52551275,-41.6870115,0.3759750840549695,-1.2127961725769234
-0.281128,-0.721802,-0.451294,-2.258301,-55.297867,-31.005867,stair_up,-0.3005004,0.048542813019436776,-0.39917,-0.209229,0.0023564046958400005,0.30439595118200896,1.8531379019199998,0.05407699999999993,-0.3065795,-0.1603623805900981,-0.32938212584859095,-0.9061828999999999,0.1305001953040301,-1.106323,-0.704956,0.017030300974389997,0.9155314026437323,16.763954984536,0.19070425000000002,-0.9149780000000001,-0.09156011384221964,-1.2700628131959701,-0.41727905,0.048570686394650626,-0.476929,-0.31543,0.0023591115768474996,0.4200963188909777,3.529618342915,0.07046550000000001,-0.4248655,0.7774483534311514,-0.5684741815910441,-1.1932374499999998,5.682714131709587,-13.122562,11.718754,32.29323990273185,5.806638917206265,674.341110296287,4.5928965,-2.1057129999999997,0.25925968981445374,0.39200416237144564,-51.17188135,15.728695093302841,-75.378418,-17.272949,247.3918493380889,53.534599001361414,57319.06580473133,22.277843750000002,-50.4455715,0.2344074017862415,-0.7420058709432231,-59.11866115,26.187034581256935,-104.553253,-25.695808,685.7607801599466,64.65892727480457,83615.53752656931,44.799803,-58.837906000000004,-0.26154088871306624,-1.2719409713442866
-0.241821,-0.79187,-0.505127,-17.822266,-63.476578,-26.000984,stair_up,-0.28178695,0.027796739944596017,-0.325439,-0.233032,0.0007726587515474999,0.2831546290312945,1.603530878837,0.038146999999999986,-0.279602,0.1710491934049227,-1.0777228211397476,-0.83701175,0.08120028723833124,-0.997803,-0.721802,0.0065934866475875,0.8409412323614832,14.143643125713002,0.1068420000000001,-0.817078,-0.48707003378545566,-0.8958329509895622,-0.461145,0.059073946961414395,-0.523682,-0.31543,0.003489731209600001,0.46491337067737676,4.322888844691999,0.06222575000000008,-0.46856699999999996,1.0549690844925967,0.12991371225775916,-6.158447700000001,7.702310597299672,-18.432617,9.277344,59.325588537274825,9.86164624243387,1945.041332218202,10.467533,-3.936768,-0.09113218677985757,-0.8602481370678117,-58.93250654999999,8.500626801832182,-75.378418,-48.584,72.26065602402763,59.54243011743659,70906.0196857964,13.626095250000006,-57.7697905,-0.5043994705451139,-0.9791323206437861,-35.00977165,9.773375372224752,-63.781754,-25.451668,95.51886616640931,36.34835590713221,26424.05954303106,10.009757500000003,-32.470707000000004,-1.5082927267420116,1.7636174963019036
-0.348999,-0.721313,-0.532959,-31.738289,-19.042969,1.831055,stair_up,-0.30583485,0.05482973138934295,-0.398193,-0.233032,0.0030062994442275003,0.31071088638596167,1.9308250983749997,0.08941650000000001,-0.286682,-0.3720939566834338,-1.321395080414619,-0.8988890999999999,0.14138548707271903,-1.214478,-0.721313,0.019989855954789998,0.9099403662073686,16.559829401072,0.15652425000000003,-0.8618775000000001,-0.9418232467306314,-0.22266324119941494,-0.4997559,0.02224106120871934,-0.532959,-0.457275,0.0004946648036900002,0.5002505616073809,5.005012487769999,0.03298875000000001,-0.5052490000000001,0.4589624503262345,-1.0605580436377695,-13.08899105,8.20207903902027,-31.738289,4.333496,67.27410056233566,15.446546127510699,4771.915745386315,7.827758750000001,-12.0849645,-0.2789238984071274,0.4952761098957845,-46.71021650000001,13.605889465235128,-65.002441,-19.042969,185.12022814019625,48.65145993304896,47339.291072341366,20.324720750000004,-50.048843500000004,0.5972450535458952,-0.8378072633339388,-30.12390455,9.278035010740494,-39.550781,1.831055,86.08193366052635,31.520335642217344,19870.631179960743,7.659903750000005,-32.775882499999994,2.062523858609919,4.536707581613959
-0.209229,-0.862305,-0.262817,-24.841316,-30.21241,85.998535,stair_up,-0.3064697,0.06026665576593744,-0.398193,-0.209229,0.00363206979721,0.31233915350993063,1.951114936306,0.09490975000000001,-0.3104245,0.06977372306830795,-1.274544887236128,-0.9620116,0.14621691404088652,-1.214478,-0.646484,0.02137938595164,0.9730599696247914,18.936914089724,0.23388625000000007,-0.9559325000000001,0.2540165742672108,-0.5453773904577268,-0.425232,0.08037398715069446,-0.532959,-0.262817,0.006459977810499999,0.4327611715883254,3.74564463269,0.13308675000000003,-0.4587405,0.3896891130542732,-1.1120655805613668,-16.8762239,11.262493497184515,-35.949707,4.333496,126.84375977412348,20.289176742713213,8233.013857941094,17.95960225,-15.258791,0.03948505115564147,-1.0553954698348562,-27.514653449999997,18.063115941377973,-65.002441,1.342773,326.2761575116631,32.91401391482449,21666.646239705202,16.31165025,-24.078377000000003,-0.6071946521473289,-0.3093675902374753,9.3261728,41.71536731950694,-39.550781,85.998535,1740.1718706013876,42.74516779352781,36542.98739393695,69.4274995,10.4675295,0.3609547557330459,-1.2577547076825935
-0.321167,-0.705322,-0.369507,12.329105,-39.0625,-23.803719,stair_up,-0.25731205,0.03855762798782492,-0.334961,-0.209229,0.0014866906760474998,0.26018489916067383,1.3539236350250001,0.057525500000000035,-0.242432,-0.6234139802096682,-0.922011699811784,-0.8621947499999999,0.1350345411751656,-1.102661,-0.646484,0.0182343273103875,0.8727050556963389,15.232282284759,0.22744750000000002,-0.8701175,-0.25844865687121604,-1.0015312371980503,-0.31478890000000004,0.06141439487929519,-0.45105,-0.234131,0.003771727898389999,0.32072383675305455,2.057275589232,0.10885624999999993,-0.31909200000000004,-0.29424497339197503,-0.9094794234244756,-13.668824949999998,12.977796963862582,-35.949707,12.329105,168.42321403524085,18.8483418249188,7105.199790979667,17.59338425,-15.9912125,0.3098248595444193,-0.715138825124086,-26.53808725,13.405557058093848,-40.95459,1.342773,179.7089600378098,29.731784926681115,17679.580698528447,21.4538565,-32.104496,0.6759136301470235,-0.8294170846075732,46.289067900000006,32.212617964306915,-23.803719,88.562042,1037.6527561143885,56.39441961014582,63606.611263303974,53.83300275,47.698989999999995,-0.3766664427696225,-0.7747807313680761
-0.504883,-1.128296,-0.425415,-15.197758,-18.432617,-96.313507,stair_up,-0.3527588,0.10766437738017157,-0.504883,-0.221191,0.011591618156659999,0.3688229780451592,2.720607782682,0.23165824999999998,-0.34729,-0.05503597903547762,-1.6711784599597532,-0.8290649,0.11712595795761928,-1.128296,-0.705322,0.01371849002749,0.8372974969743431,14.02134196879,0.15539550000000002,-0.793396,-1.0038540647497594,0.21082152852807656,-0.37405404999999997,0.10583697465417036,-0.511719,-0.234131,0.011201465203947499,0.3887388551783189,3.0223579505069997,0.22616599999999998,-0.39746099999999995,0.10979149420652629,-1.6848206254955007,0.36926254999999963,14.721934518459646,-19.165039,20.812988,216.73535596581365,14.726564799594174,4337.4342159329235,29.1900695,0.5798344999999998,0.04699893848296063,-1.6066514790185915,-30.004884250000003,10.316229468348274,-40.95459,-12.634281,106.4245904436173,31.728814495652294,20134.353385990304,20.64514175,-35.15625,0.5606414911720019,-1.393667337075302,-13.546755899999999,66.7121413835299,-96.313507,88.562042,4450.509807976082,68.07366894321376,92680.48806780533,123.3825835,-33.1726115,0.32089785463359616,-1.455978745919848
-0.182617,-0.77063,-0.238647,-28.808601,-118.896515,-13.671879,stair_up,-0.38020624999999997,0.15820409629869733,-0.57373,-0.055542,0.025028536085687496,0.4118073926300377,3.391706572495,0.19738775000000003,-0.4341435,0.8387675046968832,-0.6174040463368176,-0.9902526499999998,0.24016471364987715,-1.437988,-0.701416,0.057679089682527496,1.0189599602116612,20.765588010291005,0.38571125000000006,-0.9296265,-0.562571491314843,-1.0646359415749453,-0.43601075,0.07503189147214337,-0.511719,-0.238647,0.0056297847378875,0.4424196637282864,3.914703177069,0.05877674999999999,-0.461487,1.5726758804666847,1.4362666363999335,-11.0351578,22.285754603886023,-42.663574,20.812988,496.654858264627,24.868244126506553,12368.591318710554,44.98291825,-13.824467,0.21795899145179964,-1.481101749308928,-35.1654123,33.76714528205234,-118.896515,-2.990724,1140.2201004992298,48.75270579904485,47536.526454564424,23.25439025,-19.134521499999998,-1.4940582462002374,0.9422027276391494,-62.63734135000001,29.352962199327187,-100.402863,-10.437012,861.5963898751309,69.17393238259302,95700.65842543103,48.21780425,-67.41333,0.4448520560437818,-1.0626986768876854
-0.207642,-0.6698,-0.306763,-16.540527,-51.879898,0.854492,stair_up,-0.254425,0.1492318366907678,-0.57373,-0.055542,0.022270141082099994,0.29496139019725953,1.7400444341419998,0.10928375000000004,-0.207703,-1.055555319983363,0.011313875119588701,-0.9322631499999998,0.2589520858062887,-1.437988,-0.6698,0.0670561827434275,0.9675591783407099,18.723415271826994,0.38537575000000013,-0.7980345,-0.8967298753867746,-0.8189372066934872,-0.36469114999999996,0.07656363544416828,-0.485107,-0.238647,0.0058619902724275,0.3726414163250645,2.7772325032150005,0.112091,-0.3612065,-0.04979307801038923,-1.1804187158443715,-27.1423363,8.1441141132354,-42.663574,-11.962894,66.32659468940001,28.337837153030886,16060.660290233955,14.221191250000004,-27.5573805,0.025650568353871563,-0.9282625456430043,-49.069224500000004,32.68814259670218,-118.896515,-2.990724,1068.5146664223353,58.96018537499467,69526.06918907471,35.20203225,-43.2434155,-0.6803642268889055,-0.33638907419770403,-24.51782845,37.18001518010535,-100.402863,9.155273,1382.3535287928644,44.53624861499331,39669.548813929876,47.21069775,-8.0871595,-1.0225735479118743,-0.4816172747721308
-0.432495,-0.848389,-0.474243,10.009766,-11.047363,-39.001465,stair_up,-0.26583860000000004,0.07887564091175424,-0.432495,-0.148682,0.00622136672924,0.2772932166123073,1.537830559584,0.12481674999999998,-0.260193,-0.30901785745000376,-0.8605100294026622,-0.7542541,0.06402439235471119,-0.855713,-0.637573,0.004099122816390001,0.7569665581670039,11.459967403664,0.0958857500000001,-0.7647095,0.2902492987701664,-0.9652606434412347,-0.34448845,0.05269219046355447,-0.474243,-0.253418,0.002776466935847501,0.3484949915267793,2.428975182385,0.06875575,-0.32586649999999995,-0.7411448355244583,0.09159038112289286,-13.2537853,12.756907877290677,-34.545898,10.009766,162.73869858968095,18.395693065719946,6768.03046736354,18.997194,-16.1438005,0.10664191369414128,-1.039994250359258,-39.81629265000001,17.924683604973392,-91.552765,-11.047363,321.2942823384019,43.6649910423539,38132.62885457692,24.1851885,-38.5437015,-0.9969802102697833,1.2945529276358032,-5.892945450000001,12.79563252034751,-39.001465,9.155273,163.72821159577478,14.087406350086253,3969.1003534490096,12.7258315,-1.6784675,-1.0764407699554401,0.4288237582017804
-0.303467,-1.074951,-0.635376,-31.555183,57.189957,15.380863,stair_up,-0.37842405,0.07603126932484752,-0.505981,-0.232788,0.005780753915147501,0.38598641884598733,2.9797103106709995,0.11297600000000002,-0.366699,-0.028021052190597,-1.0230988149119713,-0.9128966999999999,0.225957228977986,-1.41394,-0.637573,0.05105666932741,0.940445136197907,17.688741083966,0.25222825000000004,-0.8491215,-0.9840877128572717,-0.04175169090600139,-0.5111022500000001,0.16125783632613797,-0.714966,-0.302734,0.026004089776587497,0.535938055871805,5.744591994633,0.33081099999999997,-0.5182495,0.07348847703516088,-1.718556553525772,6.311035850000001,17.790775935749604,-31.555183,36.804199,316.51170839604714,18.876993454891917,7126.817637920646,23.19336125,4.180909,-0.005058666131458797,-0.6651231666491308,8.0413836,40.202050662237056,-52.856461,63.964859,1616.204877449075,40.99839908644512,33617.37455302848,73.852562,0.27466049999999953,0.005897205898939145,-1.6299405288640287,-28.997809150000002,23.178164923800903,-62.133804,15.380863,537.2273292349146,37.12277285891692,27562.00529469477,38.31483425,-26.5503005,0.05632559674675296,-1.234517061393683
-0.281128,-0.80835,-0.240967,-29.235847,-9.70459,86.853027,stair_up,-0.3348877,0.10369856744000855,-0.505981,-0.212158,0.010753392889110001,0.3505754761822338,2.4580632900079995,0.19055200000000005,-0.2922975,-0.3588907376418508,-1.4849864204741334,-0.9700500500000002,0.19209513792714145,-1.41394,-0.69873,0.0369005420152475,0.9888870721777336,19.557952830405004,0.19030750000000007,-0.895691,-1.1037262274230066,0.2825313006468959,-0.49934085,0.1831027399154024,-0.714966,-0.240967,0.033526613364527495,0.5318532672112206,5.657357956865,0.39489749999999996,-0.564453,0.26376289094392114,-1.6652533160304421,-8.044433600000001,28.224209516479004,-43.212891,36.804199,796.606002830104,29.348235292346164,17226.37829549826,52.795412,-17.1813985,0.3032517212457517,-1.526614950150286,30.142218550000003,22.30127139240691,-9.70459,63.964859,497.3467057177868,37.495333640784565,28118.000896675017,34.515392250000005,32.470707,-0.3013860833285497,-1.112207330134666,13.717648299999999,60.28364974636805,-62.133804,86.853027,3634.1184267427807,61.82469006493501,76445.84603250549,123.50465349999999,26.4892595,-0.05699528511817803,-1.7425926748928557
-0.32373,-0.639526,-0.28833,31.311043,4.272461,28.747566,stair_up,-0.24863285,0.03238528056428569,-0.32373,-0.196045,0.0010488063972275002,0.25073312604510395,1.257342009927,0.049895999999999996,-0.244812,-0.418541547020826,-0.4842842264749909,-0.7646301,0.12151447948409275,-1.017456,-0.605469,0.014765768724289998,0.7742253926023739,11.988499171006,0.17263800000000007,-0.743652,-0.5166927914654007,-0.702905530960305,-0.26395255,0.10724749362874407,-0.56665,-0.148071,0.011502024889647501,0.28490871089026043,1.623459470823,0.09552000000000002,-0.2525635,-1.3653048491273712,1.3712451310637466,-15.673828699999998,20.9169702355347,-43.212891,31.311043,437.51964383424456,26.137875773505165,13663.770999023764,29.037473499999997,-20.782471,0.6713667191794159,-0.44287861060110245,6.503296999999999,15.230769254275092,-12.451176,44.738785,231.97633207697146,16.56107496351552,5485.384078943612,21.88110725,3.5095215,0.8884386934977144,0.0740925774087069,69.65942874999999,18.39136156526224,28.747566,89.172394,338.2421802242052,72.04636142096652,103813.56388001064,30.50230425000001,77.33154300000001,-0.7904501985105054,-0.6986739811247333
-0.32605,-1.255981,-0.474854,22.827156,1.098633,-79.223633,stair_up,-0.30188000000000004,0.05576026592207035,-0.377808,-0.196045,0.0031092072556999995,0.3069865496332046,1.884814833114,0.08548,-0.32489,0.486211949598491,-1.0623303834950142,-0.78725585,0.17815482007379846,-1.255981,-0.605469,0.0317391399155275,0.807162259570373,13.030218265495003,0.24395725000000001,-0.714539,-1.1288231961728306,0.3028999748850705,-0.3420837,0.15804534313072943,-0.548096,-0.148071,0.02497833048531,0.3768283273468172,2.8399917658200002,0.33837925,-0.32281499999999996,-0.07920669094554549,-1.7332716359952456,22.5616506,26.954186290329453,-22.460945,58.959976,726.5281585737841,35.150479888193054,24711.124727405284,49.362199249999996,27.0690995,-0.2766203429122688,-1.3362577699925073,11.9476329,16.300718507363207,-12.451176,39.672852,265.71342385629333,20.210377427684413,8169.187115389113,26.8707355,7.476809,0.23961332999837043,-1.2277480469660544,13.0096441,61.040099697968316,-79.223633,89.172394,3725.8937711379112,62.411093651261844,77902.89221493153,126.98365799999999,20.5383355,-0.1465914291632045,-1.5960119540625364
-0.305542,-0.824951,-0.273071,-22.27784,-91.49173,-16.235352,stair_up,-0.31027839999999995,0.06464567048410898,-0.377808,-0.156616,0.004179062712339999,0.3169412378011104,2.009034964378,0.06897025000000001,-0.336731,1.140298231341272,0.053847029729271245,-0.9863831000000001,0.24923787364822786,-1.407349,-0.664307,0.062119517660689995,1.017384459103981,20.701422752526,0.43435650000000015,-0.9515990000000001,-0.41759688350235624,-1.223258655634768,-0.44725954999999995,0.07895814787561509,-0.548096,-0.273071,0.0062343891159475,0.4541756204180823,4.125509883643,0.11077925,-0.4591675,0.7329575799363754,-0.3049859268455166,14.230350599999998,33.48250085381192,-34.118652,58.959976,1121.0778634255162,36.381049210054904,26471.614832488733,65.20082099999999,17.669683499999998,-0.07011496396642815,-1.6447724054575736,-19.326788200000003,52.7690088441049,-113.403351,39.672852,2784.568294389221,56.196913051491364,63161.86073033761,87.96693825,-3.8757325,-0.5935147934359141,-1.1360533111815423,-41.958621750000006,27.14848039381526,-80.566406,12.329105,737.0399876933716,49.975653340931366,49951.31853705889,48.81286624999999,-44.799812,0.22176082645306447,-1.1488190050042077
-0.330566,-0.749512,-0.336426,-6.652834,-11.352543,-16.113281,stair_up,-0.27572015000000005,0.06001607406876511,-0.372559,-0.156616,0.0036019291466274994,0.28217641691440126,1.5924706052530002,0.08929424999999996,-0.290405,0.35036317115298016,-0.9471475015730393,-0.9107910999999997,0.2532836392548678,-1.407349,-0.704468,0.06415260191419,0.9453533888199693,17.873860595068003,0.26962275,-0.7679445,-1.1138610519545729,-0.5250074319145388,-0.37134405000000004,0.06213556849782175,-0.466187,-0.273071,0.003860828872547499,0.3765066165991642,2.8351446468590003,0.11346375000000003,-0.3547365,-0.21031594460211242,-1.2489089926553594,-15.576174300000002,10.668863640291514,-34.118652,12.512211,113.8246513751343,18.87966782544425,7128.837143982296,12.878426250000002,-15.77759,0.6012331970069141,0.49704785031800425,-49.670418850000004,32.392262471866545,-113.403351,-8.850098,1049.2586680462937,59.29931851868729,70328.18353561459,46.85973375,-38.05542,-0.7395937452517178,-0.7489468077614059,-24.09362975,25.02756950141163,-80.566406,2.01416,626.3792351479897,34.740210558919685,24137.644593561497,21.4843795,-14.526371,-1.1836257974019153,-0.01506536212539622
-0.361938,-0.796387,-0.45813,5.615236,-0.671387,-34.057617,stair_up,-0.31172484999999994,0.045778211640774044,-0.361938,-0.202026,0.0020956446610275,0.3150682890558013,1.9853605353709998,0.03887950000000001,-0.3292845,1.283054812068987,0.45103592767396616,-0.77479865,0.02916872572855215,-0.820068,-0.723511,0.0008508145606275,0.775347510863645,12.023275252049,0.04858375000000004,-0.78302,0.42531202957231967,-1.1003502822250546,-0.3664124999999999,0.041332954280452784,-0.45813,-0.284546,0.00170841310955,0.3687364007876087,2.719330665316,0.04345700000000002,-0.35998549999999996,-0.42295175908747334,-0.06398789294518847,-9.497072,7.177497583015302,-25.756844,5.615236,51.5164715541905,11.904236562139316,2834.2169625474894,6.7138685,-8.972168,-0.3461392352520796,0.4901828095182146,-23.037722350000003,16.6092853924141,-70.556641,-0.671387,275.8683612466604,28.40079245940771,16132.100246446998,23.422237249999995,-14.648441,-1.14984895252189,0.9643157307572876,-17.69409445,11.685499421395726,-34.057617,2.01416,136.55089672743983,21.204524874020652,8992.637502659212,20.431524999999997,-17.608642500000002,0.12640120722058196,-1.352494713941135
-0.360474,-1.315796,-0.488892,-0.488281,2.685547,-15.686039,stair_up,-0.32673955,0.03555683073120409,-0.361938,-0.240601,0.0012642882116474996,0.32866855910757575,2.1604604349170002,0.024383500000000002,-0.340271,1.3769219205424459,0.7359555999409455,-0.92930905,0.18375416628133223,-1.315796,-0.77124,0.03376559362574749,0.9473019075446063,17.947618080752996,0.18978825,-0.8148195,-1.0642726653601513,-0.41694503844023867,-0.4508241,0.06456041367424778,-0.533691,-0.346924,0.00416804701379,0.45542333729684953,4.148208323092,0.12039149999999998,-0.46582049999999997,0.22517458407057042,-1.44104477491935,3.5247808,9.998369545126513,-9.399414,21.240234,99.96739356091337,10.60148448326752,2247.8294649792397,17.92908275,2.807618,0.2677952997145968,-1.2571803905799128,-4.3151866,10.00628910673918,-14.648441,17.272949,100.12582168764717,10.897093974104596,2374.9331416093337,15.274052000000001,-8.911134,0.8693232959439428,-0.6177792607847592,-30.682376299999998,6.745973867903122,-41.015625,-15.686039,45.50816342643181,31.415225271215764,19738.32757682467,7.812492250000005,-30.853279,0.4842675200950772,-0.4372095400020979
-0.293457,-0.862305,-0.261841,-6.164553,47.729507,55.908218,stair_up,-0.3036377,0.04300996206822322,-0.360474,-0.238159,0.0018498568371100002,0.30666872957378616,1.8809141939679999,0.07864350000000003,-0.31341549999999996,0.2841263483608561,-1.429746079396379,-0.9824828499999999,0.17588830326865823,-1.315796,-0.762939,0.03093669522672749,0.9981028232456063,19.924184915416998,0.23568674999999994,-0.9143065,-0.6810391157263826,-0.9800069576076842,-0.44693605000000003,0.0945158229771476,-0.533691,-0.261841,0.008933240793047501,0.4568206142269086,4.1737014716530005,0.12875324999999999,-0.4949345,0.9583819544336852,-0.7548414505500873,4.089355750000001,10.024085276798331,-13.305668,21.240234,100.48228563652508,10.8261311689164,2344.102321731663,15.090947,4.6386725,0.0002605863885110622,-1.0101894502931723,23.574835200000003,25.3148839129088,-13.000492,63.293472,640.8433475240488,34.59214075814343,23932.324044624154,43.8690335,15.2893085,0.1997576559435251,-1.395118138629356,-1.66320655,34.80622389864877,-41.015625,55.908218,1211.4732220828687,34.84593919111424,24284.78956221663,59.84497125,-9.490969,0.3594181337346818,-1.4070109797532449
-0.25,-0.705444,-0.199707,1.89209,8.178711,67.443848,stair_up,-0.27712400000000004,0.03870509771076673,-0.351318,-0.235962,0.0014980845888000003,0.2798138594937713,1.565915919296,0.060669,-0.26043700000000003,-0.6625798808249627,-1.0874224160298795,-0.8514708499999999,0.12184175377442454,-1.227661,-0.699097,0.014845412962827497,0.8601441863795569,14.796960427251001,0.11398249999999999,-0.845825,-1.4330275154886987,2.327622045412066,-0.2967651,0.11398962648938718,-0.514038,-0.192017,0.01299363494719,0.3179043244833263,2.021263190504,0.14755274999999998,-0.254822,-0.9028389617920286,-0.7135020919082953,-6.997681850000001,6.987720798464327,-18.188477,7.324221,48.82824195729093,9.889175558716225,1955.915864622207,9.078982499999999,-7.568360500000001,0.33383806468401156,-0.6529488938980492,35.0433431,18.955487875113754,7.568361,63.293472,359.3105205835845,39.841516238816794,31746.92832415804,33.11158675,37.109375,-0.12643240510983955,-1.442420300483599,54.187014049999995,28.499774881456116,-3.295899,86.853027,812.237168293677,61.22474712033177,74969.39319897148,51.68151850000001,60.51636499999999,-0.5278273184157739,-1.0565611837705795
-0.291504,-1.012573,-0.444336,39.123535,18.432617,-25.085457,stair_up,-0.26186525,0.01772736069998859,-0.302612,-0.235962,0.00031425931738749985,0.26246460423255175,1.3777533694990003,0.023468500000000003,-0.2559815,-0.6366806798394086,-0.4041484700121698,-0.8178527499999999,0.08974764439520126,-1.012573,-0.699097,0.0080546396744875,0.8227622745101102,13.538755207141,0.14157074999999997,-0.7944335,-0.5084916081407632,-0.8445209263410183,-0.26113895,0.07408650738189444,-0.444336,-0.192017,0.005488810576047501,0.2714449516626714,1.4736472356630002,0.10189850000000003,-0.2354125,-1.052511462327357,-0.03191620850721266,6.045532849999999,18.58554771600713,-18.188477,39.123535,345.42258390397785,19.544079700625637,7639.421026888142,32.62329375,3.5705565000000004,0.32072623493289876,-1.3005670860645613,20.626833650000002,12.636351363601952,7.568361,50.903336,159.6773757844049,24.189742499852645,11702.872844183546,10.9863275,17.974853500000002,1.2307708055444828,0.503036386380427,47.81494255,36.664609644766294,-25.085457,86.853027,1344.2936004030896,60.25414783616884,72611.2466292578,63.41552725000001,62.408455,-0.6285991001124595,-1.0356674329802582
-0.065063,-0.610352,-0.350952,-33.630371,-85.81543,-35.827637,stair_up,-0.2428283,0.055274831371158434,-0.303589,-0.065063,0.0030553069831100003,0.24903993708640387,1.24041780528,0.043640999999999985,-0.2559815,2.0726594012635853,3.7640619636220363,-0.9854492499999999,0.2555150675012875,-1.417114,-0.610352,0.0652879497201875,1.0180364306083305,20.727963480914998,0.433044,-0.9194945,-0.4142715262085731,-1.1829816768400376,-0.3868103500000001,0.09386051261540979,-0.507202,-0.207764,0.0088097958284275,0.39803522795796603,3.168640853911,0.15539525000000004,-0.409485,0.3798955079894576,-1.1482317180971917,14.083863650000001,23.31640481567971,-39.428711,39.916992,543.6547335286521,27.239859559851684,14840.198976808866,24.139410249999997,19.287109,-1.0316960862542333,0.008522026192669063,-4.7515873,32.33066559941349,-85.81543,21.911621,1045.2719381010988,32.677966888572186,21356.990399412403,42.99926725,11.474611,-1.180304448318924,0.11755490650296352,-20.19043005,43.44819901477595,-76.782227,59.692398,1887.7459976275782,47.9103273129241,45907.989264630436,70.632946,-30.456547,0.3476458334800912,-1.135835361363564
-0.300659,-0.745117,-0.277588,-22.644051,-49.377457,-12.939457,stair_up,-0.2550657500000001,0.08821960274444395,-0.388184,-0.065063,0.007782698308387502,0.2698911542297191,1.4568247026290002,0.0810855,-0.27282700000000004,0.6485908609304422,-0.23576678602748125,-0.9711792000000001,0.2599536070301007,-1.417114,-0.610352,0.06757587780796,1.0053680501789382,20.215298326411997,0.40637225,-0.86792,-0.5223910259965853,-1.1616334966548572,-0.38336175,0.08549965675654787,-0.507202,-0.272339,0.007310191305487501,0.3927803745969877,3.0855284533710003,0.17053200000000002,-0.358032,-0.1401016088480844,-1.5660775668246742,-11.450197999999999,26.957893651210906,-39.428711,39.916992,726.7280301099973,29.288821491299394,17156.701286984026,43.24341425,-23.52906,0.8303494928023183,-0.893059297642218,-47.69287870000001,38.55555054145631,-112.792999,21.911621,1486.5304775547922,61.32814326430979,75222.82312495411,42.46521,-44.7387845,0.09411247474644488,-0.708418669625348,-41.708376099999995,20.663517738992187,-76.782227,-12.939457,426.9809653496448,46.546424161783854,43331.39204497391,36.712657750000005,-37.353516,-0.39039546136196546,-1.1558636822572215
-0.369507,-0.810181,-0.417114,6.225588,-13.061527,-29.174812,stair_up,-0.3068603,0.06710948367041726,-0.388184,-0.0802,0.0045036827985100005,0.31411292000584756,1.973338530292,0.04104599999999997,-0.314636,2.045197439230864,4.409449162521952,-0.78740235,0.04861055785657577,-0.880249,-0.662354,0.0023629863351275,0.7889014178721254,12.447308942412999,0.043976000000000015,-0.7811889999999999,0.15699269124940834,0.8333860484528643,-0.320819,0.04141818659115823,-0.417114,-0.270508,0.0017154661804999996,0.32348152488434323,2.0928059388299998,0.06616249999999996,-0.3125,-0.6852721389563665,-0.4356997914243004,-18.3197055,12.023187742408682,-38.818359,6.225588,144.55704348920636,21.91275092488245,9603.373061918732,14.43482175,-19.866947500000002,0.08426202205828423,-0.7413702103300488,-52.74353810000001,27.34745194297312,-112.792999,-13.061527,747.8831277732243,59.41181649368563,70595.2787815875,15.869152249999999,-43.2128905,-1.0488192137455217,-0.030943773229785254,-20.187379749999998,10.787381098056981,-43.518066,-3.54004,116.36759095471704,22.88881587425237,10477.957842508546,11.779789250000002,-19.500732,-0.6630027452115744,-0.08336621471426175
