ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
0.664429,-0.133789,-0.673828,50.90331,2.563476,-27.9541,pick_place_1,0.7472658,0.04961534427735032,0.664429,0.815064,0.002461682387759999,0.7489111150446359,11.217357164747998,0.09451300000000007,0.7315675,0.08690557682798297,-1.5314336560526622,-0.09242544999999999,0.01786137638166499,-0.133789,-0.063965,0.0003190287662474999,0.09413550113506593,0.17722985147899997,0.0228275,-0.09436,-0.40946054660441444,-0.4645131184176954,-0.6035217000000002,0.045844954678895704,-0.680908,-0.54126,0.002101759869510001,0.6052604416616041,7.326804044808,0.08090224999999995,-0.5947264999999999,-0.3181815708764534,-1.249524297046419,50.131217500000005,6.053541775510329,36.49903,57.18993,36.64536802784875,50.49538925545732,50995.68672120309,7.858280000000001,52.124015,-0.8664385758529605,-0.46137183747490385,3.3477777499999997,5.523909116347397,-7.93457,13.732908,30.513571925665882,6.4591940510454515,834.423755781219,8.17870975,1.9836425,0.2914982424162428,-0.589540146184782,-44.5953315,8.800118096782722,-55.29784,-27.9541,77.44207851732276,45.45531509199133,41323.7134022443,17.181382499999998,-45.837395,0.32676931716073254,-1.277084428049892
0.721924,-0.134888,-0.706421,41.32079,-4.943848,-10.131832,pick_place_1,0.7037661,0.018389778772187556,0.664429,0.73523,0.00033818396329,0.7040063263014759,9.912498149450002,0.026825499999999947,0.7047734999999999,-0.1535733507177622,-0.5588778001191845,-0.11534420000000001,0.015089741898389115,-0.144531,-0.091675,0.00022770031055999992,0.11632705955279707,0.2706396956839999,0.02432300000000001,-0.1153565,-0.0792259523560713,-1.0234853632862944,-0.6618347000000002,0.030084173063423224,-0.706421,-0.593994,0.0009050574689099995,0.6625180960494588,8.778604551859999,0.03765899999999989,-0.668518,0.7442956649669565,-0.4074991358743332,49.926747999999996,5.115568958552508,41.32079,57.18993,26.169045769705995,50.18813815659244,50376.9842325042,9.140009999999997,49.987785,-0.13433324304898894,-1.471528357341685,2.1575921,6.556017988279713,-7.629394,13.732908,42.98137186264718,6.901925494572483,952.7315106525921,11.779784,1.556396,0.2707611986302958,-1.1698056452003163,-26.9988997,13.807848317098971,-48.76708,-9.033204,190.65667514801288,30.32486207979639,18391.94520317346,24.551392999999997,-26.397702000000002,-0.1687592311308078,-1.3781610434834357
0.705688,-0.2052,-0.745972,15.86914,-12.023924,-0.061035,pick_place_1,0.7203248,0.02344740152255683,0.676758,0.76062,0.0005497806381600005,0.7207063189213758,10.388351962663998,0.03079300000000007,0.7237549999999999,-0.18785231252049836,-0.9244554826470166,-0.14665515,0.027924301665887725,-0.2052,-0.104736,0.0007797666235274999,0.14928998507954241,0.445749992901,0.042266,-0.138855,-0.5368237033996078,-0.8229064173809388,-0.7094422,0.03172532120184128,-0.751953,-0.656982,0.0010064960053599997,0.7101512030167942,10.086294622924001,0.05548049999999993,-0.711548,0.13045047098955137,-1.3760334155163236,36.7523151,10.233943127697309,15.86914,49.07226,104.73359194094299,38.15057348390232,29109.325143012622,15.640255,40.618895,-0.6490694647872737,-0.949096130242244,-5.111693999999999,5.198348631862737,-14.83154,4.760742,27.022828498389195,7.290558555284032,1063.0448809605039,7.67517275,-4.760743,-0.018128473290122325,-0.8370180826823361,-9.0332026,7.216512819543435,-24.841304,0.183105,52.07805727463474,11.561868641672136,2673.5361297456298,9.704588000000001,-9.429932,-0.5366472877075855,-0.5631093560248859
0.830688,-0.251831,-0.82373,-4.333496,3.723144,3.479003,pick_place_1,0.724054,0.0343930746648217,0.677246,0.830688,0.0011828835849000002,0.7248703873803233,10.508741570017998,0.044982999999999995,0.721985,1.2401831986357017,2.1495217596251077,-0.19165025000000002,0.029832453469124866,-0.251831,-0.134277,0.0008899752799875002,0.19395822644335042,0.752395872101,0.03485125,-0.20031749999999998,0.20085093697841136,-0.5386076532391453,-0.7351929,0.026226899971022108,-0.82373,-0.693848,0.0006878502820899994,0.7356605538510951,10.82392900985,0.027892999999999946,-0.7356565,-1.5820989853339025,4.0302043680336554,17.92602555,12.214814276602484,-4.333496,39.917,149.20168781189184,21.69202802485615,9410.88159662289,18.5241665,14.801024,0.2635082838182937,-0.9477835662624483,-9.7137446,5.69871201077757,-18.615724,3.723144,32.47531858178054,11.261978189279613,2536.643054716194,5.2947965,-11.291502000000001,0.8118642634606951,-0.06827173722601643,0.5249021,5.039168377105144,-9.887696,9.33838,25.39321793281649,5.066432684582013,513.374802948018,6.1645505,0.274658,-0.2518630003491515,-0.4814122346204095
0.68396,-0.234863,-0.683594,-1.525878,0.183105,1.586914,pick_place_1,0.7190003500000001,0.03695756875698805,0.67627,0.830688,0.0013658618884274994,0.7199495573917315,10.366547303771,0.04110775,0.7173465,1.3341921632915805,1.8513041811720932,-0.2124573,0.015331898369412714,-0.251831,-0.184082,0.00023506710761000022,0.2130097918662426,0.907463428618,0.01583900000000002,-0.20880100000000001,-0.7343858547242587,0.4036784402961784,-0.7104980999999999,0.03993460157795492,-0.82373,-0.657471,0.0015947724031899993,0.7116195068340946,10.128046450135999,0.054443250000000054,-0.705505,-0.9260399169842973,0.8901050761496263,3.97033645,5.0942405960803665,-4.333496,13.732908,25.95128725075325,6.4587041097229285,834.297175539037,7.8735345,1.342773,0.42989846204905274,-1.048229875607747,-6.9732663499999985,6.530102126148657,-18.615724,3.723144,42.64223377793122,9.553464155267111,1825.3735473194706,11.29150125,-6.469725,-0.05619303554912762,-1.153328156125008,1.7791746499999999,3.6778566636471615,-3.234863,9.33838,13.52662963833383,4.0855956816034125,333.841841470729,5.050658500000001,1.159668,0.42869175811899896,-0.8291233907549764
0.728638,-0.208252,-0.668701,-1.770019,1.586914,0.793457,pick_place_1,0.7291444,0.022951518301410904,0.67627,0.777588,0.0005267721923399996,0.7295055368149717,10.643566564873998,0.0032962500000001116,0.7276,0.020789852087283615,1.2289328966957607,-0.2075745,0.011405340032195446,-0.234863,-0.184082,0.00013008178125,0.20788760143765186,0.8643450966299999,0.0050357500000000055,-0.2072145,-0.4799336909264499,1.1031133154726778,-0.6840454499999999,0.02436131875838211,-0.756714,-0.657471,0.0005934738516475001,0.6844791096281537,9.370233030347,0.021087500000000037,-0.6809689999999999,-1.753528985757097,2.6977151775362946,-0.15563955000000002,1.0124247790075802,-1.770019,1.342773,1.0250039331485474,1.0243181159545847,20.984552053454998,1.419067,-0.244141,-0.029182418287531344,-1.0878416902839192,-0.6134033499999999,2.7459355167014987,-6.835936,3.173828,7.540161861882727,2.813614318216686,158.32851063347897,3.372191,0.335693,-0.9142419662558972,-0.25522824403770716,-0.71716295,1.6287210110656296,-3.234863,3.723144,2.652732131886647,1.7796221027901822,63.341096574786995,1.84631275,-0.8850095,0.7724891515941584,0.6919568840328942
0.75,-0.200928,-0.666382,0.366211,2.746581,-1.525878,pick_place_1,0.7331727000000001,0.021198913014822244,0.677246,0.780884,0.00044939391300999993,0.7334791080448713,10.759832038766,0.0030514999999998738,0.728394,0.24661875585986356,1.857377497976887,-0.20375369999999998,0.009805240176048726,-0.229248,-0.182617,9.614273491000003e-05,0.20398949237301417,0.8322342599720001,0.006775000000000003,-0.20513900000000002,0.07801179521976125,1.3601194719329124,-0.67720335,0.008864753856001871,-0.692871,-0.663208,7.858386092750004e-05,0.6772613683890069,9.173659222243,0.014098999999999973,-0.6771849999999999,-0.20668574455614713,-1.0814652633808055,-0.527954,0.6030677688603495,-1.770019,0.427246,0.3636907338382,0.8015149156155487,12.848523199084003,0.671387,-0.427246,-0.4393434883850084,-0.5669099742237611,0.7354733000000001,1.5281324602518953,-4.699708,2.746581,2.3351888160755103,1.6959097237436904,57.52219582176801,1.26647875,1.0375975,-2.023194913600139,5.3585429180759565,-0.65002415,1.0340504498879768,-2.746581,0.793457,1.0692603329135273,1.221389261659341,29.835834569935,1.6784664999999999,-0.8239745,-0.26476008167810405,-0.8954969755371907
0.730469,-0.216553,-0.833984,-13.854978,23.803708,-3.906249,pick_place_1,0.72634895,0.03383125808697482,0.607666,0.780884,0.0011445540237474993,0.7271364048030122,10.574547023797,0.01461800000000002,0.728516,-1.9781811509154317,5.250511825548937,-0.20827645,0.014850522655701378,-0.254395,-0.182617,0.00022053802314749992,0.20880521460861554,0.8719923529549999,0.010803249999999986,-0.20556649999999999,-1.2046594239206831,2.6751691245407256,-0.7106506999999999,0.05116647350472767,-0.833984,-0.666382,0.0026180080109099993,0.7124902984752844,10.152848508427999,0.058258249999999956,-0.6795045,-1.1700562849951641,-0.01717066935745759,-1.8096919999999996,4.655036365654408,-13.854978,2.929687,21.669363565565,4.994431769523836,498.88697400857995,2.27355975,-0.1525875,-1.495080473516117,0.8582431890432347,5.9997561,7.580313715397879,-4.699708,23.803708,57.4611560238492,9.667379649281205,1869.1645856667278,8.6364755,2.685546,0.9495310139393278,-0.2168748570040706,-1.4251705,1.7515358705904511,-6.40869,0.854492,3.06787790596505,2.2580940768788396,101.97977720070598,2.3956299999999997,-1.190185,-0.989962920809302,1.0029793072337645
0.705078,-0.172485,-0.707764,-52.67333,2.929687,7.568358,pick_place_1,0.7190429500000001,0.032709902181869935,0.607666,0.767944,0.0010699377007474997,0.7197865667303399,10.361854032909001,0.032378999999999936,0.723816,-1.7169788918364253,4.193427151173673,-0.20600585000000002,0.018975294738883503,-0.254395,-0.172485,0.0003600618104275,0.20687791579733686,0.855969440893,0.018768499999999994,-0.2075195,-0.15228474818219798,0.5717211084777469,-0.7661683499999999,0.05013083317009103,-0.838379,-0.67273,0.002513100434327499,0.7678066429616573,11.790540819520999,0.08029175,-0.7709355,0.22640914839117357,-1.0993107971012013,-19.65026595,18.639473142520558,-52.67333,2.929687,347.4299590307452,27.08436654117047,14671.25821872949,36.865234750000006,-15.716554,-0.28465450015645155,-1.3469168166206231,11.947631300000001,6.549525613796424,2.197266,24.23095,42.896285765775424,13.6250570437894,3712.8435889303028,9.231567250000003,10.345457,0.36872141560371713,-0.9325278599122089,-2.5115962000000005,3.6694903760064093,-7.568358,7.568358,13.465159619603659,4.4467150899802546,395.465501829162,5.0506585,-2.197265,0.7866395461599418,0.6825822378414577
0.726562,-0.115479,-0.60315,-64.63624,8.48389,31.79931,pick_place_1,0.71571655,0.02640935484724115,0.673584,0.767944,0.0006974540234474997,0.7162036260501269,10.258952679347,0.04147350000000005,0.7100219999999999,0.32297201229692474,-0.7997273341946571,-0.16647335,0.035971667732084656,-0.226685,-0.109009,0.0012939608794275003,0.1703154048806214,0.580146742793,0.05725050000000001,-0.163879,-0.14131077498931224,-1.2321623485587012,-0.71729745,0.0778474514434962,-0.838379,-0.60315,0.006060225696247498,0.7215094299264216,10.411517149455,0.1385805,-0.7065429999999999,-0.08230849112855602,-1.3594099874224697,-48.72131039999999,14.95493303213816,-64.69728,-17.57813,223.65002199573706,50.9648517028048,51948.32218177771,23.3764575,-53.985585,0.6441405438552317,-0.8724421969788048,8.340453100000001,6.137910542029974,-0.793457,24.23095,37.67394582196269,10.355534932356814,2144.742074705245,6.43920625,6.591796,1.037393612133841,0.5787885126610028,10.540770049999997,14.548519628848464,-7.568358,31.79931,211.65942339098902,17.965724495214936,6455.34513275932,29.373162999999998,10.162351000000001,0.1054174823656409,-1.5927052540999083
0.807984,-0.075928,-0.503662,-53.34472,-12.512204,45.34911,pick_place_1,0.74124765,0.036797867096171485,0.673584,0.807984,0.0013540830228275,0.7421604689373789,11.016043233067,0.050934000000000035,0.7501835,-0.33130592060051217,-0.8212273692053964,-0.11362925000000001,0.02526710390779877,-0.155273,-0.075928,0.0006384265398874998,0.11640460899573522,0.271000659909,0.04513525,-0.114075,-0.14631177480994725,-1.384858447176307,-0.5958253,0.061064621965668475,-0.705322,-0.503662,0.003728888055810001,0.5989463049188132,7.174733523518,0.09887675000000007,-0.5972295,-0.14950702428816212,-1.1978400501811268,-60.925290000000004,3.491868383126718,-64.69728,-53.34472,12.19314480508,61.025274324571285,74481.68212778358,5.554225000000002,-61.85912,0.6926028788724976,-0.7422288506466144,0.21362319999999996,5.88786793906394,-12.512204,8.48389,34.66698886785706,5.891741995321528,694.252474788706,9.35363575,1.4648435,-0.49946859224311224,-0.8426054334727717,32.064815200000005,10.107247464811028,12.756344,47.97362,102.15645131492896,33.62006581083803,22606.1765025016,15.243522500000001,31.707759,-0.09897653806747965,-0.9320707406448236
0.853882,-0.078125,-0.511963,-24.29199,-6.896972,44.92186,pick_place_1,0.79789435,0.03733559523199676,0.740479,0.872925,0.0013939466713274995,0.7987673881883574,12.760586808665,0.06021125000000005,0.7900389999999999,0.45764988326800254,-0.9549943205686513,-0.0847719,0.012004226117913642,-0.118164,-0.070679,0.00014410144469000004,0.08561761777987051,0.14660752948599998,0.012146250000000011,-0.08203150000000001,-1.4918015097522797,1.7161809330544147,-0.5217102999999998,0.029383543382478557,-0.591309,-0.486206,0.0008633926217099994,0.5225371084887656,5.460900594956,0.04043624999999984,-0.511963,-0.9116712942748014,-0.25532666927929926,-49.2187458,13.221817251648169,-64.69728,-24.29199,174.81645143598115,50.9637262134648,51946.02779121998,21.591185000000003,-52.67333,0.5201999635800786,-1.0982287341222052,-8.660888100000001,6.8478040141069965,-20.38574,6.896972,46.892419815619895,11.04098738774488,2438.0680499268296,8.209225250000001,-8.026124,0.18021311184692226,-0.28379274487726525,44.0185469,5.849654090044863,31.616208,50.90331,34.2184529731786,44.405528081092314,39437.018483213564,5.386352500000008,46.417225,-1.073677527436922,-0.22707186744416008
0.873413,-0.130493,-0.604858,-2.746581,4.821778,20.38574,pick_place_1,0.8461731499999999,0.03195057708598547,0.761719,0.894531,0.0010208393761274995,0.8467761446551562,14.340596783140999,0.04031400000000007,0.8577275,-0.9168160759621122,0.4370020606011624,-0.0885865,0.015704589104780807,-0.130493,-0.070679,0.00024663411895000005,0.08996778368505028,0.16188404202399997,0.015441999999999997,-0.08508299999999999,-1.199357824441866,0.5965767087848057,-0.52762455,0.03544067840416574,-0.604858,-0.486206,0.0012560416857474999,0.5288134902292584,5.592874148968999,0.05514574999999999,-0.511963,-0.7743704915008226,-0.7238275676821195,-24.42931865,15.587961421887155,-52.00194,-2.746581,242.98454129024222,28.97889147282001,16795.523019869604,26.428226000000002,-23.040768999999997,-0.2510980609322654,-1.2441141578494885,-7.296752400000001,7.7385130610933865,-20.38574,4.943848,59.88458439671293,10.636126173735375,2262.543599672374,11.795040000000002,-7.568358,-0.017967880788065584,-0.990475532191581,39.871209,9.942357844763436,20.38574,50.90331,98.85047951332902,41.09213777153739,33771.2757327002,19.5159875,44.58617,-0.6873004241328843,-1.1293642106448265
0.788574,-0.153198,-0.640381,1.342773,8.117676,6.225584,pick_place_1,0.8509461500000001,0.023844464213471018,0.788574,0.894531,0.0005685584736275,0.8512801587453157,14.493558173468998,0.020752250000000028,0.8538209999999999,-0.7015505493969137,0.7902636516219861,-0.1195801,0.02340446472983307,-0.153564,-0.085205,0.0005477689692900002,0.12184896095289446,0.296943385706,0.041779250000000004,-0.12439,0.1468496788234003,-1.362182981287054,-0.5946106,0.046534912268532326,-0.654053,-0.508911,0.0021654980598400002,0.5964287582705917,7.114545273844,0.0773005000000001,-0.608215,0.4646148392161101,-1.0845052313748504,-5.2246088,7.160424677649759,-21.789548,1.403808,51.27168156429566,8.863871539983704,1571.3643735466617,10.375976,-2.0751945,-0.9446164890260728,-0.3545977284383297,0.38146974999999994,4.175218213566219,-9.399414,8.117676,17.43244713089509,4.192608531816457,351.559326021203,3.7078854999999997,0.8850095,-0.6849512122930096,0.13504271475366547,21.3073709,12.15986463389871,6.225584,44.25048,147.8623079147406,24.5329648144065,12037.327251698149,17.974849,17.547604999999997,0.5596155828694568,-0.9824049186965187
0.774048,-0.16272,-0.63208,-0.671386,-0.366211,-0.366211,pick_place_1,0.81416015,0.02848745946951921,0.769043,0.854614,0.0008115353470274998,0.8146583855795323,13.273365703901,0.05239899999999997,0.814453,-0.04304704148005325,-1.3888943820565376,-0.15051890000000004,0.014406659081480344,-0.171875,-0.12085,0.00020755182589000004,0.15120678253008363,0.45726982166200003,0.02273575,-0.153381,0.4246405366496637,-0.781620012953105,-0.6473815500000001,0.0225998857242133,-0.705322,-0.611572,0.0005107548347475002,0.647775907328414,8.392272522303,0.014191000000000065,-0.6467285,-0.8039074982252135,0.5256564812528084,0.6500243,1.2621553020578766,-1.403808,3.479003,1.59303600651281,1.4197068701331623,40.311351942066,1.7089839999999998,0.732422,0.37479474964021686,-0.3945071571488832,2.3895261499999996,3.23032684388613,-1.525878,10.92529,10.435011518331326,4.018065049232671,322.896934797303,2.5024404999999996,1.6174315,1.4144526648007998,1.090238033384102,5.8746331,5.411786432439301,-0.793457,14.70947,29.28743239033409,7.98741174911809,1275.974928998994,9.216307749999999,5.432128,0.24530375283027359,-1.4138444264540857
0.760254,-0.164185,-0.64563,-0.854492,0.915527,-0.488281,pick_place_1,0.7825561999999999,0.017859984503352737,0.755249,0.821533,0.00031897904645999996,0.7827599793071308,12.254263704098,0.011688000000000143,0.778381,0.7742160554902462,-0.152009739270222,-0.16253679999999998,0.005623258126744672,-0.171875,-0.152222,3.1621031959999996e-05,0.16263404436402606,0.528996647724,0.007568249999999999,-0.162781,-0.01304592825028547,-0.8267287560659455,-0.6501281,0.018965775631120386,-0.705322,-0.629272,0.0003597006452899999,0.6504046794534154,8.460524941098,0.00820949999999998,-0.6428830000000001,-1.6315242874524174,1.7989000852688166,0.23498524999999998,1.2278953241680204,-0.854492,3.479003,1.507726927113688,1.2501779852609987,31.258899896624996,0.8392335,-0.213623,1.4740753796379846,0.9323010640032128,0.7171630500000001,3.777177188660805,-3.845214,10.92529,14.267067514539544,3.8446573780799835,295.62780709649707,3.60107325,0.915527,1.2031717892444003,1.2789682318862408,-0.18920905000000005,1.7076650358957834,-2.441407,4.638672,2.9161198748209474,1.7181152287966162,59.03839878845698,1.46484425,-0.6713865,1.324440487251904,1.2602491024938107
0.792725,-0.155273,-0.628052,0.12207,0.976562,-1.098633,pick_place_1,0.7748354000000001,0.009829777547839022,0.755249,0.79419,9.662452664000013e-05,0.7748977491384266,12.009330432396,0.009033249999999993,0.776673,-0.07396520787138999,-0.2127178946141144,-0.1603577,0.004577150184339594,-0.171631,-0.153564,2.0950303809999982e-05,0.1604230103604218,0.514710845062,0.006378499999999981,-0.159668,-0.6601071182931871,-0.09158640304820942,-0.6396118,0.005948584315616617,-0.648926,-0.628052,3.538565536000001e-05,0.6396394612237428,8.182772807092,0.01043700000000003,-0.6414795,0.5003338786501579,-0.9441139694264971,-0.59814455,0.39252768313234615,-1.159668,0.12207,0.15407798202524753,0.7154403432292241,10.237097694399,0.6408685000000001,-0.610352,0.35518133991021095,-0.9897168411410475,-0.34790035,1.910224720966784,-3.845214,2.01416,3.6489584845926273,1.941647016870664,75.39986276245499,2.4871825000000003,0.061035,-0.7620661319697519,-0.8507776525339001,-1.0803222,0.5095980494329428,-2.441407,-0.183105,0.25969017198586003,1.194481572816718,28.535724555974003,0.411988,-1.00708,-0.9242991093117371,1.018764703113022
0.769043,-0.160889,-0.635742,1.342773,-0.305176,-2.868652,pick_place_1,0.7758668,0.009979003906202254,0.753662,0.79419,9.958051895999984e-05,0.7759309710671435,12.041377437224003,0.014770999999999979,0.7740480000000001,-0.04552624382531749,-0.43593111091134107,-0.1568725,0.0060194180075817975,-0.168457,-0.144043,3.623339315000001e-05,0.15698794428044469,0.4929042929880001,0.007385999999999976,-0.1576535,0.4129650803241976,-0.05383648299991206,-0.63656015,0.007179422701547812,-0.648926,-0.624146,5.154411032750007e-05,0.6366006351539009,8.105207373567,0.009491000000000027,-0.637085,0.1573556734655695,-0.9370528011845307,-0.46691890000000014,0.5845609264657449,-1.159668,1.342773,0.34171147675048996,0.7481475362037223,11.194494718554001,0.74768,-0.488281,1.3567123558424439,2.136092873385431,1.69372545,1.778719122056444,-0.305176,5.432128,3.163841715169247,2.4561245113281513,120.650952302939,2.6245112500000003,1.2817385,0.770817104661005,-0.522684495490433,-0.8331298500000001,0.5511021612666089,-2.868652,-0.183105,0.3037135921527275,0.9989088742792056,19.956378782274996,0.35095149999999997,-0.7629395,-2.2912929105058293,6.595489452397864
0.805176,-0.150024,-0.644776,0.0,0.183105,3.479003,pick_place_1,0.78057265,0.012448648895663321,0.753662,0.805176,0.00015496885932749963,0.7806719098234226,12.188972615747,0.016449500000000006,0.782349,-0.06452185038268307,-0.4708455320161047,-0.15668940000000003,0.008457605650537272,-0.174194,-0.144043,7.153109333999999e-05,0.1569174915861836,0.49246198331399993,0.012329500000000021,-0.154968,-0.29451427245743145,-0.9538678758689509,-0.6340455,0.005454976118187873,-0.644776,-0.624146,2.9756764450000034e-05,0.6340689653615764,8.040869056694001,0.006256249999999963,-0.6346435,0.20028062970224786,-0.6106788977825457,0.015258800000000008,0.4534195509816047,-0.671386,1.342773,0.20558928921236,0.4536762283719525,4.116442403796,0.53405825,-0.0305175,1.0323562620972906,1.4455738537550742,0.6408689,2.5773534431749923,-2.441407,5.432128,6.642750771045987,2.6558357852158707,141.069274360664,4.10461375,-0.1220705,0.49967435433312574,-1.0965082272438655,-0.3479004499999999,1.1985444146522262,-2.868652,3.479003,1.4365087138940473,1.248015799981815,31.150868740085,0.6713870000000001,-0.610352,1.386573660279279,3.6438247407955693
0.878906,-0.173218,-0.609741,2.624511,-12.3291,-17.08985,pick_place_1,0.8166627499999999,0.04062506652163783,0.768677,0.906372,0.0016503960298874989,0.8176725770548073,13.371768865348999,0.03964175000000003,0.80304,0.9970844650656656,-0.2982139857567261,-0.16504500000000003,0.01465473668818379,-0.193359,-0.144897,0.00021476130739999999,0.16569433705591752,0.549092266648,0.022552499999999975,-0.16577150000000002,-0.4025048365471242,-0.8827812107564821,-0.6284058499999999,0.01220036947094227,-0.651489,-0.609131,0.0001488490152275002,0.6285242726653045,7.900855226589001,0.019470500000000057,-0.632324,0.0496248139452364,-1.0306216946398874,-0.152588,1.092938187799795,-1.89209,2.624511,1.1945138823511001,1.103538390856929,24.355939601902,1.17492675,0.061035,0.5853926334099692,0.4299757749584039,-2.5390624500000003,4.025979397486585,-13.244628,3.356933,16.20851010898645,4.759763464079539,453.106964679729,2.1514889999999998,-1.861572,-1.4968406845656266,1.7246721926150448,-1.1535648000000003,5.895721970055988,-17.08985,5.126952,34.75953754820086,6.007516067061319,721.804985919998,3.52477975,-0.335693,-1.4280985010538203,1.2827412112729162
0.852905,-0.11792,-0.498535,24.963376,9.521484,-49.13329,pick_place_1,0.86020515,0.03149349420320806,0.800904,0.906372,0.0009918401771274996,0.8607814706786212,14.818894805273,0.0466612500000001,0.87262,-0.6300895874141453,-0.9728290435899707,-0.15113515,0.02655941193866122,-0.193359,-0.113403,0.0007054023625275,0.15345108643489627,0.47094471856100006,0.051208000000000004,-0.1505125,-0.011964836000718189,-1.331257824515968,-0.58846445,0.041937165484180014,-0.651489,-0.498535,0.0017587258488474995,0.5899568922918437,6.9609826952530005,0.05480974999999999,-0.603943,0.5701529092533693,-0.6510081455135239,6.2133780000000005,8.211271530694798,-1.89209,24.963376,67.4249801507989,10.297137773268982,2120.620926433658,11.94763025,3.204345,0.866462158767441,-0.4453280446970673,-1.8341062000000001,5.973887713250079,-13.244628,9.521484,35.68733441052026,6.2491023326073565,781.0255992679739,9.00268475,-1.2207035,-0.22436372884191227,-0.6820865486533796,-18.54553125,18.19785614913896,-49.13329,5.126952,331.16196842475466,25.982661483564023,13501.973955389625,33.32520375000001,-18.64624,-0.10365237484311825,-1.3465235847731978
0.828125,-0.077148,-0.501099,55.48094,3.051757,-64.27004,pick_place_1,0.85970465,0.0187079871960481,0.828125,0.88855,0.0003499887849274997,0.8599081776658193,14.788841480331003,0.02835075000000009,0.8580325,-0.07978583557554579,-1.0887249223140854,-0.10934439999999998,0.023635252480986958,-0.156616,-0.077148,0.00055862515984,0.11186966957669983,0.250296459424,0.03292875000000001,-0.1087645,-0.432816553081445,-0.8364996490204324,-0.52327285,0.03830773221984696,-0.598755,-0.485108,0.0014674823478275005,0.5246731915153947,5.505639157899,0.06201175000000003,-0.5002445,-0.7172805735212793,-1.0319283562765191,28.079220050000004,17.15701615868314,3.784179,55.48094,294.36320346931427,32.90601467947214,21656.116041712725,32.2265535,26.611323,0.16774768459073836,-1.3942514693348602,4.696655450000001,7.560934894597285,-9.58252,17.63916,57.16773648033885,8.90091618297541,1584.5261779270709,6.9732685,4.394532,0.00014575235928663305,-0.5819003438460024,-47.36022799999999,14.6634931777379,-65.0635,-20.20263,215.01803217356596,49.5783140938208,49160.184567711,26.992787500000006,-50.109854999999996,0.3463057652011276,-1.2569567723555257
0.735352,-0.068481,-0.630249,57.73925,-0.366211,-36.92628,pick_place_1,0.812201,0.0417949920002385,0.735352,0.860962,0.0017468213563000003,0.8132756517671608,13.228345715146002,0.08178724999999998,0.829651,-0.43691271235035967,-1.3737083507003742,-0.07538439999999999,0.0198859614864356,-0.106934,-0.030762,0.00039545146424000007,0.07796319149188288,0.121565184552,0.029235499999999998,-0.0777585,0.19398319270620132,-0.6854958978652936,-0.5290285,0.04632136866771102,-0.630249,-0.485108,0.0021456691952500004,0.5310525614357773,5.6403364601499995,0.06228575000000003,-0.5049440000000001,-0.9048715600037016,-0.5721481633004424,51.635734400000004,10.646109311317343,28.25927,62.31688,113.33964346851783,52.721804886553926,55591.774209917225,14.617915000000004,55.69457,-0.8992111486861619,-0.4937394216130455,5.64270015,6.011404593032251,-2.441407,17.63916,36.13698518112924,8.244819595596939,1359.5410032787852,6.179808750000001,3.997803,0.7976974393656376,-0.4968175282454621,-52.64281999999999,9.952281653906805,-65.0635,-33.5083,99.04791011868998,53.57531528298354,57406.28815342179,17.761232500000006,-52.18505,0.24160564904588272,-1.1827883307843257
0.698364,-0.114136,-0.608276,36.25489,1.220704,-3.967285,pick_place_1,0.7617799,0.03270973351756324,0.698364,0.857056,0.00106992666679,0.7624818310693049,11.627570854216,0.025116250000000062,0.7581180000000001,1.135208101141137,1.9225935111779435,-0.07705075,0.02329102585519796,-0.12207,-0.030762,0.0005424718853875,0.08049403680366639,0.129585799219,0.0369565,-0.073181,-0.20220314115940596,-0.7711057154963705,-0.5980347500000001,0.043652120357291914,-0.643921,-0.508789,0.0019055076116874993,0.5996257748122991,7.191021396385,0.06787100000000001,-0.612793,0.7402031733665961,-0.8478151939531742,52.5482105,8.697568691350746,36.25489,62.31688,75.64770114076472,53.263140424622684,56739.2425578615,15.2740425,55.35888,-0.5220413428200101,-1.181638505371835,2.2888182,3.651846208578184,-4.821778,8.300784,13.335980731106858,4.309834043644615,371.493389675162,5.24902425,1.831055,0.05553066852591947,-0.8858046730232574,-30.97839005,16.622904718361163,-64.14796,-3.967285,276.3209612757138,35.15653013830649,24719.63222731306,30.075069000000003,-33.5083,0.019788275614953176,-1.048274680304315
